Date,"Temp-Water(C)","Depth(ft)"
2001-06-25T14:57:28-08:00,11.877777777777778,123.116,
2001-06-25T14:57:28-08:00,11.855555555555558,123.446,
2001-06-25T14:57:28-08:00,11.83888888888889,123.639,
2001-06-25T14:57:28-08:00,11.827777777777776,123.754,
2001-06-25T14:57:28-08:00,11.81666666666667,123.824,
2001-06-25T14:57:28-08:00,11.81666666666667,123.865,
2001-06-25T14:57:28-08:00,11.805555555555555,123.891,
2001-06-25T14:57:28-08:00,11.805555555555555,123.906,
2001-06-25T14:57:28-08:00,11.805555555555555,123.916,
2001-06-25T14:57:28-08:00,11.794444444444443,123.923,
2001-06-25T14:57:28-08:00,11.794444444444443,123.926,
2001-06-25T14:57:28-08:00,11.794444444444443,123.929,
2001-06-25T14:57:28-08:00,11.794444444444443,123.93,
2001-06-25T14:57:28-08:00,11.794444444444443,123.933,
2001-06-25T14:57:28-08:00,11.805555555555555,123.931,
2001-06-25T14:57:28-08:00,11.805555555555555,123.931,
2001-06-25T14:57:28-08:00,11.805555555555555,123.933,
2001-06-25T14:57:28-08:00,11.805555555555555,123.935,
2001-06-25T14:57:28-08:00,11.805555555555555,123.931,
2001-06-25T14:57:28-08:00,11.805555555555555,123.931,
2001-06-25T14:57:28-08:00,11.81666666666667,123.933,
2001-06-25T14:57:28-08:00,11.81666666666667,123.936,
2001-06-25T14:57:28-08:00,11.81666666666667,123.939,
2001-06-25T14:57:28-08:00,11.81666666666667,123.94,
2001-06-25T14:57:28-08:00,11.81666666666667,123.939,
2001-06-25T14:57:28-08:00,11.827777777777776,123.94,
2001-06-25T14:57:28-08:00,11.827777777777776,123.937,
2001-06-25T14:57:28-08:00,11.827777777777776,123.936,
2001-06-25T14:57:28-08:00,11.827777777777776,123.935,
2001-06-25T14:57:28-08:00,11.827777777777776,123.937,
2001-06-25T14:57:28-08:00,11.827777777777776,123.939,
2001-07-11T13:54:13-08:00,24.316666666666663,0.118,
2001-07-11T13:54:13-08:00,24.466666666666672,0.233,
2001-07-11T13:54:13-08:00,24.549999999999997,0.293,
2001-07-11T13:54:13-08:00,24.616666666666667,0.363,
2001-07-11T13:54:13-08:00,24.67777777777778,0.421,
2001-07-11T13:54:13-08:00,24.727777777777778,0.467,
2001-07-11T13:54:13-08:00,24.766666666666666,0.507,
2001-07-11T13:54:13-08:00,24.799999999999997,0.529,
2001-07-11T13:54:13-08:00,24.81666666666667,0.549,
2001-07-11T13:54:13-08:00,24.827777777777776,0.559,
2001-07-11T13:54:13-08:00,24.838888888888885,0.567,
2001-07-11T13:54:13-08:00,24.844444444444445,0.571,
2001-07-11T13:54:13-08:00,24.844444444444445,0.572,
2001-07-11T13:54:13-08:00,24.855555555555554,0.571,
2001-07-11T13:54:13-08:00,24.855555555555554,0.742,
2001-07-11T13:54:13-08:00,24.855555555555554,1.177,
2001-07-11T13:54:13-08:00,24.855555555555554,1.692,
2001-07-11T13:54:13-08:00,24.844444444444445,2.218,
2001-07-11T13:54:13-08:00,24.827777777777776,2.683,
2001-07-11T13:54:13-08:00,24.81666666666667,3.092,
2001-07-11T13:54:13-08:00,24.799999999999997,3.391,
2001-07-11T13:54:13-08:00,24.78888888888889,3.686,
2001-07-11T13:54:13-08:00,24.766666666666666,4.111,
2001-07-11T13:54:13-08:00,24.75,4.558,
2001-07-11T13:54:13-08:00,24.716666666666665,5.052,
2001-07-11T13:54:13-08:00,24.688888888888886,5.616,
2001-07-11T13:54:13-08:00,24.65555555555555,6.235,
2001-07-11T13:54:13-08:00,24.616666666666667,6.864,
2001-07-11T13:54:13-08:00,24.577777777777776,7.485,
2001-07-11T13:54:13-08:00,24.527777777777782,8.107,
2001-07-11T13:54:13-08:00,24.488888888888887,8.696,
2001-07-11T13:54:13-08:00,24.438888888888886,9.255,
2001-07-11T13:54:13-08:00,24.377777777777776,9.775,
2001-07-11T13:54:13-08:00,24.294444444444448,10.307,
2001-07-11T13:54:13-08:00,24.21666666666667,10.841,
2001-07-11T13:54:13-08:00,24.12777777777778,11.432,
2001-07-11T13:54:13-08:00,24.038888888888884,12.061,
2001-07-11T13:54:13-08:00,23.95555555555556,12.596,
2001-07-11T13:54:13-08:00,23.88888888888889,13.025,
2001-07-11T13:54:13-08:00,23.81666666666667,13.529,
2001-07-11T13:54:13-08:00,23.738888888888894,14.024,
2001-07-11T13:54:13-08:00,23.649999999999995,14.475,
